1.1004,1.1278,1.3008,1.2384,1.0747,1.1023,1.3063,1.0424,1.0151,0.842,0.9044,1.0682,1.0406,0.8365,1.0,1.0,1.0,1.0,1.0,0.0,0.9576,5.0,5.0,4.0424,-1.0468,-0.0536,-1.6466,0.1421,0.2875,2.0526,0.5919,0.0118,0.3526,-0.2489,1.146,0.9208,1.5837,-3.0,1.7055,0.6005,0.4425,-0.2415,-0.1474,0.394,21.0857
0.8878,0.8897,1.0347,1.065,0.8567,1.0532,0.845,1.2551,1.2532,1.1082,1.0779,1.2861,1.0896,1.2978,0.0,1.0,1.0,1.0,1.0,0.0,0.7449,5.0,5.0,4.2551,-0.9461,0.0583,-1.7247,0.237,0.3968,2.2406,0.6461,0.2063,0.5603,0.2445,1.281,1.0857,1.8262,-3.0,2.3613,0.905,0.7633,-0.2031,-0.2004,0.5345,20.9967
1.2378,1.1849,1.3138,1.1767,1.2931,1.1955,1.0989,0.9051,0.958,0.829,0.9662,0.8498,0.9473,1.0439,1.0,1.0,1.0,1.0,1.0,0.0,1.0949,5.0,5.0,3.9051,-1.1594,-0.0784,-1.6551,0.1117,0.294,2.031,0.7464,-0.1063,0.326,-0.331,1.1763,0.8006,1.4982,-3.0,1.7947,0.619,0.5438,-0.2101,-0.0492,0.5001,21.1432
0.8564,0.9832,0.8669,0.9556,0.8813,0.9984,0.9273,1.2865,1.1596,1.276,1.1872,1.2616,1.1444,1.2156,0.0,1.0,1.0,1.0,1.0,0.0,0.7135,5.0,5.0,4.2865,-0.9213,0.0649,-1.8097,0.2219,0.3968,2.3235,0.7092,0.2889,0.5917,0.2896,1.3822,1.0771,1.8336,-3.0,2.3616,1.081,0.7126,-0.1949,-0.1845,0.503,20.9836
1.1893,1.0823,1.085,1.2016,1.1786,1.0745,1.1433,0.9536,1.0606,1.0578,0.9413,0.9642,1.0684,0.9996,0.0,1.0,1.0,1.0,1.0,0.0,1.0464,5.0,5.0,3.9536,-1.1564,-0.0328,-1.727,0.1833,0.3514,2.188,0.6836,0.0676,0.4185,-0.1765,1.2365,0.8875,1.6267,-3.0,1.9244,0.7626,0.5197,-0.2952,-0.0767,0.4799,21.1229
0.992,0.8501,0.8728,0.8549,0.8335,0.9994,0.9856,1.1508,1.2928,1.2701,1.2879,1.3094,1.1434,1.1573,0.0,1.0,1.0,1.0,1.0,0.0,0.8492,5.0,5.0,4.1508,-1.0603,0.0683,-1.7825,0.273,0.4484,2.3447,0.7086,0.406,0.6481,0.3918,1.4532,1.1001,1.8408,-3.0,2.4204,1.1048,0.6709,-0.1653,-0.2093,0.4864,21.0404
1.2437,1.2972,1.2938,1.2224,1.3073,1.1354,1.2437,0.8992,0.8457,0.8491,0.9204,0.8356,1.0074,0.8992,1.0,1.0,1.0,1.0,1.0,0.0,1.1008,5.0,5.0,3.8992,-1.1422,-0.1015,-1.6788,0.0817,0.2585,2.0274,0.7252,-0.1244,0.2859,-0.4251,1.1561,0.7927,1.4923,-3.0,1.6319,0.6133,0.4588,-0.2357,-0.0429,0.4404,21.1457
0.9151,1.0494,0.857,0.9413,1.0308,0.9576,1.065,1.2278,1.0935,1.2859,1.2016,1.112,1.1853,1.0778,0.0,1.0,1.0,1.0,1.0,0.0,0.7722,5.0,5.0,4.2278,-0.9605,0.0455,-1.8241,0.2013,0.3852,2.3189,0.7478,0.2754,0.5557,0.1475,1.4182,0.9955,1.7779,-3.0,2.2104,1.0692,0.6034,-0.2167,-0.1165,0.4744,21.0081
1.1215,1.2356,1.2541,1.2611,1.0909,1.3258,1.31,1.0213,0.9072,0.8887,0.8817,1.052,0.8171,0.8329,1.0,1.0,1.0,1.0,1.0,0.0,0.9787,5.0,5.0,4.0213,-1.0494,-0.0722,-1.6827,0.1119,0.2645,2.0631,0.6238,-0.0347,0.3247,-0.2747,1.1194,0.8658,1.416,-3.0,1.6554,0.6511,0.4218,-0.2376,-0.1862,0.4111,21.0946
0.9701,1.0445,0.813,0.9261,1.0095,0.9977,0.8234,1.1728,1.0983,1.3299,1.2168,1.1334,1.1452,1.3195,0.0,1.0,1.0,1.0,1.0,0.0,0.8272,5.0,5.0,4.1728,-1.0154,0.0453,-1.8423,0.2059,0.4036,2.3448,0.8045,0.2374,0.5828,0.2439,1.413,1.0165,1.8184,-3.0,2.414,1.1337,0.7648,-0.1962,-0.1169,0.5547,21.0312
1.2323,1.2208,1.2051,1.092,1.0818,1.3383,1.1339,0.9106,0.922,0.9378,1.0508,1.061,0.8045,1.0089,0.0,1.0,1.0,1.0,1.0,0.0,1.0894,5.0,5.0,3.9106,-1.157,-0.0753,-1.7029,0.1174,0.2971,2.0921,0.7355,0.0007,0.3813,-0.1245,1.2065,0.8801,1.452,-3.0,1.8667,0.7821,0.5438,-0.1557,-0.181,0.4651,21.1409
0.9204,1.002,0.9715,0.8829,1.0188,1.0139,0.8237,1.2225,1.1408,1.1713,1.2599,1.1241,1.1289,1.3192,0.0,1.0,1.0,1.0,1.0,0.0,0.7775,5.0,5.0,4.2225,-0.9674,0.0471,-1.7748,0.1932,0.3896,2.2536,0.7998,0.202,0.5621,0.2177,1.3998,1.0068,1.7987,-3.0,2.3783,1.0314,0.7682,-0.1399,-0.1173,0.5509,21.0103
1.1316,1.2631,1.3306,1.1016,1.2587,1.3251,1.2166,1.0112,0.8797,0.8123,1.0412,0.8842,0.8177,0.9263,1.0,1.0,1.0,1.0,1.0,0.0,0.9888,5.0,5.0,4.0112,-1.0545,-0.0772,-1.6645,0.0758,0.2599,2.0049,0.7555,-0.0887,0.3123,-0.3204,1.1953,0.7816,1.379,-3.0,1.6947,0.6581,0.4691,-0.1541,-0.1026,0.4572,21.0988
0.9182,1.042,0.9317,0.8318,0.9095,0.8926,0.9781,1.2247,1.1008,1.2112,1.311,1.2333,1.2503,1.1648,0.0,1.0,1.0,1.0,1.0,0.0,0.7753,5.0,5.0,4.2247,-0.9588,0.0406,-1.7946,0.1906,0.3784,2.2738,0.7644,0.2876,0.5806,0.2739,1.4329,1.0762,1.874,-3.0,2.3095,1.0893,0.7,-0.1219,-0.1571,0.4648,21.0094
1.2666,1.1893,1.1065,1.1715,1.1753,1.0956,1.1867,0.8763,0.9535,1.0363,0.9713,0.9676,1.0472,0.9562,1.0,1.0,1.0,1.0,1.0,0.0,1.1237,5.0,5.0,3.8763,-1.1994,-0.0672,-1.7343,0.1472,0.322,2.1592,0.7131,0.0326,0.3892,-0.2073,1.2296,0.8786,1.5905,-3.0,1.8459,0.7781,0.5035,-0.2582,-0.089,0.4527,21.1553
0.8469,1.0028,1.0423,0.8255,1.0557,0.8825,0.8714,1.296,1.1401,1.1006,1.3173,1.0872,1.2603,1.2715,0.0,1.0,1.0,1.0,1.0,0.0,0.704,5.0,5.0,4.296,-0.9001,0.0532,-1.75,0.1766,0.3745,2.2077,0.8069,0.2004,0.5515,0.1789,1.4271,1.0087,1.8622,-3.0,2.3291,0.9907,0.7497,-0.1098,-0.0784,0.5217,20.9796
1.1916,1.2845,1.1819,1.1777,1.2413,1.193,1.0812,0.9513,0.8583,0.961,0.9652,0.9015,0.9498,1.0616,1.0,1.0,1.0,1.0,1.0,0.0,1.0487,5.0,5.0,3.9513,-1.1143,-0.0772,-1.7246,0.0943,0.2801,2.0935,0.7617,-0.0905,0.3389,-0.2767,1.1855,0.8288,1.5174,-3.0,1.8283,0.7406,0.5683,-0.2204,-0.0727,0.4934,21.1239
0.8417,1.0291,0.912,0.9056,0.894,0.888,0.9863,1.3012,1.1137,1.2309,1.2373,1.2489,1.2548,1.1565,0.0,1.0,1.0,1.0,1.0,0.0,0.6988,5.0,5.0,4.3012,-0.8965,0.0548,-1.8002,0.198,0.3754,2.2878,0.7209,0.2831,0.5762,0.2571,1.4008,1.0859,1.8842,-3.0,2.2967,1.0673,0.6919,-0.1635,-0.1629,0.4646,20.9774
1.1353,1.2837,1.1737,1.1965,1.1885,1.0822,1.1394,1.0076,0.8592,0.9691,0.9463,0.9544,1.0606,1.0034,1.0,1.0,1.0,1.0,1.0,0.0,0.9924,5.0,5.0,4.0076,-1.0653,-0.0699,-1.7269,0.0975,0.2728,2.0994,0.7184,-0.0618,0.3437,-0.2672,1.1807,0.8747,1.5968,-3.0,1.7988,0.7348,0.5486,-0.2344,-0.0797,0.4548,21.1003
1.0273,1.0697,0.9957,0.8906,1.0152,0.8626,0.9185,1.1156,1.0731,1.1472,1.2523,1.1277,1.2802,1.2244,0.0,1.0,1.0,1.0,1.0,0.0,0.8844,5.0,5.0,4.1156,-1.0399,0.0127,-1.7717,0.1763,0.3702,2.2326,0.7902,0.1915,0.5366,0.1579,1.3926,1.03,1.8744,-3.0,2.273,1.0069,0.7296,-0.1403,-0.0977,0.4947,21.0551
1.1968,1.1476,1.0817,1.3198,1.22,1.1722,1.0837,0.9461,0.9953,1.0612,0.823,0.9229,0.9707,1.0592,1.0,1.0,1.0,1.0,1.0,0.0,1.0539,5.0,5.0,3.9461,-1.1495,-0.0473,-1.7377,0.1641,0.3305,2.1806,0.6774,-0.0276,0.3751,-0.2594,1.1606,0.8501,1.5592,-3.0,1.8887,0.7236,0.5449,-0.3376,-0.0728,0.5142,21.1261
1.0187,0.9199,1.0009,0.8374,0.8271,0.8262,0.8636,1.1242,1.2229,1.1419,1.3054,1.3158,1.3167,1.2793,0.0,1.0,1.0,1.0,1.0,0.0,0.8758,5.0,5.0,4.1242,-1.0585,0.0398,-1.7437,0.2299,0.4113,2.2554,0.7358,0.3005,0.6115,0.3598,1.4125,1.1427,1.9802,-3.0,2.4369,1.0349,0.7906,-0.1071,-0.173,0.4887,21.0515
1.1257,1.2443,1.2328,1.1638,1.1804,1.3063,1.1281,1.0171,0.8986,0.9101,0.9791,0.9624,0.8366,1.0148,1.0,1.0,1.0,1.0,1.0,0.0,0.9829,5.0,5.0,4.0171,-1.0605,-0.0652,-1.6986,0.0995,0.2772,2.0686,0.7282,-0.0669,0.3431,-0.2403,1.1743,0.835,1.4456,-3.0,1.805,0.7148,0.5347,-0.1952,-0.1274,0.4801,21.0963
1.019,0.9845,0.8784,0.9591,0.8994,1.0006,0.8037,1.1239,1.1583,1.2645,1.1837,1.2435,1.1423,1.3391,0.0,1.0,1.0,1.0,1.0,0.0,0.8761,5.0,5.0,4.1239,-1.0582,0.0392,-1.8025,0.2256,0.4104,2.3191,0.7498,0.2447,0.5911,0.3,1.3687,1.0757,1.8566,-3.0,2.441,1.0795,0.7942,-0.185,-0.1678,0.5449,21.0516
1.3381,1.3151,1.2337,1.3018,1.1521,1.2812,1.0742,0.8047,0.8278,0.9091,0.8411,0.9907,0.8616,1.0687,1.0,1.0,1.0,1.0,1.0,0.0,1.1953,5.0,5.0,3.8047,-1.2213,-0.1168,-1.7008,0.0939,0.2658,2.0655,0.7044,-0.1515,0.3047,-0.2987,1.0813,0.8579,1.4823,-3.0,1.7743,0.6688,0.5823,-0.2403,-0.1328,0.4863,21.1852
0.9523,0.8934,1.0597,1.0636,0.8951,1.0702,0.8692,1.1906,1.2495,1.0832,1.0792,1.2478,1.0726,1.2736,0.0,1.0,1.0,1.0,1.0,0.0,0.8094,5.0,5.0,4.1906,-0.9975,0.0453,-1.714,0.235,0.3975,2.2263,0.6575,0.1928,0.5474,0.2052,1.2812,1.0601,1.7953,-3.0,2.3235,0.8812,0.7402,-0.2019,-0.1877,0.5334,21.0237
1.2837,1.258,1.2417,1.0745,1.1538,1.2246,1.2835,0.8591,0.8849,0.9011,1.0683,0.9891,0.9183,0.8593,1.0,1.0,1.0,1.0,1.0,0.0,1.1409,5.0,5.0,3.8591,-1.1891,-0.0947,-1.6926,0.1032,0.2832,2.0656,0.7371,0.0043,0.3529,-0.2281,1.229,0.8528,1.4671,-3.0,1.7208,0.7405,0.4484,-0.1606,-0.1363,0.411,21.1625
0.8816,0.8263,1.0213,0.9313,0.8636,0.949,0.9529,1.2613,1.3166,1.1215,1.2115,1.2793,1.1938,1.1899,0.0,1.0,1.0,1.0,1.0,0.0,0.7387,5.0,5.0,4.2613,-0.9562,0.0746,-1.7215,0.2566,0.4211,2.2572,0.6644,0.3159,0.6022,0.2966,1.3813,1.0958,1.8722,-3.0,2.3629,0.9518,0.6968,-0.1697,-0.1834,0.4932,20.9941
1.2731,1.3105,1.2196,1.1353,1.1098,1.1184,1.2921,0.8698,0.8323,0.9233,1.0076,1.0331,1.0245,0.8508,1.0,1.0,1.0,1.0,1.0,0.0,1.1302,5.0,5.0,3.8698,-1.1694,-0.1036,-1.7078,0.093,0.265,2.0727,0.7048,-0.0145,0.3402,-0.2436,1.1937,0.8958,1.5502,-3.0,1.6934,0.7372,0.464,-0.1861,-0.1373,0.3868,21.158
1.0471,0.9362,0.8366,0.9842,0.861,0.8235,0.8291,1.0958,1.2067,1.3063,1.1587,1.2818,1.3194,1.3137,0.0,1.0,1.0,1.0,1.0,0.0,0.9042,5.0,5.0,4.0958,-1.0924,0.0453,-1.8083,0.254,0.4299,2.3551,0.7115,0.2969,0.6164,0.3258,1.3809,1.1312,1.992,-3.0,2.4678,1.084,0.7935,-0.2222,-0.1506,0.5202,21.0634
1.1717,1.3042,1.2076,1.1822,1.2442,1.2893,1.1148,0.9712,0.8387,0.9352,0.9606,0.8986,0.8535,1.0281,1.0,1.0,1.0,1.0,1.0,0.0,1.0288,5.0,5.0,3.9712,-1.0912,-0.0804,-1.718,0.0832,0.2681,2.0744,0.7587,-0.1061,0.3229,-0.2979,1.1709,0.8049,1.4384,-3.0,1.7791,0.7249,0.5384,-0.2103,-0.0937,0.4897,21.1155
0.8306,1.0708,0.9639,0.9487,1.0601,1.0427,1.0392,1.3122,1.072,1.1789,1.1941,1.0827,1.1002,1.1037,0.0,1.0,1.0,1.0,1.0,0.0,0.6878,5.0,5.0,4.3122,-0.8762,0.0456,-1.7883,0.1724,0.3566,2.2477,0.7508,0.2023,0.5183,0.0929,1.3792,0.9631,1.7095,-3.0,2.1631,0.9938,0.6156,-0.1851,-0.1196,0.4881,20.9728
1.1915,1.2717,1.2797,1.1446,1.1113,1.2677,1.2863,0.9514,0.8712,0.8632,0.9983,1.0316,0.8751,0.8565,1.0,1.0,1.0,1.0,1.0,0.0,1.0486,5.0,5.0,3.9514,-1.1027,-0.0888,-1.68,0.0929,0.2613,2.0404,0.69,-0.0322,0.331,-0.2488,1.171,0.866,1.4481,-3.0,1.6814,0.6904,0.4508,-0.1727,-0.1656,0.4057,21.1238
1.0498,0.9478,0.8188,1.0133,0.8479,0.9018,0.9822,1.0931,1.195,1.324,1.1296,1.2949,1.2411,1.1606,0.0,1.0,1.0,1.0,1.0,0.0,0.9069,5.0,5.0,4.0931,-1.0913,0.0415,-1.8147,0.2579,0.4246,2.3665,0.6732,0.3322,0.6058,0.2913,1.3754,1.1118,1.9041,-3.0,2.35,1.0782,0.6825,-0.2458,-0.1831,0.4781,21.0645
1.2996,1.1577,1.2296,1.1596,1.1772,1.1561,1.2474,0.8432,0.9852,0.9133,0.9832,0.9656,0.9867,0.8954,1.0,1.0,1.0,1.0,1.0,0.0,1.1568,5.0,5.0,3.8432,-1.2206,-0.079,-1.679,0.1436,0.314,2.0914,0.6954,0.0141,0.3659,-0.247,1.2094,0.8602,1.5289,-3.0,1.7666,0.6871,0.4603,-0.2262,-0.1054,0.4351,21.1691
1.0112,0.957,0.8198,0.9949,1.0496,0.8426,0.8407,1.1316,1.1859,1.3231,1.148,1.0933,1.3003,1.3022,0.0,1.0,1.0,1.0,1.0,0.0,0.8684,5.0,5.0,4.1316,-1.0636,0.0524,-1.8223,0.241,0.4291,2.3579,0.7627,0.2529,0.5884,0.1945,1.4061,1.0278,1.9197,-3.0,2.4122,1.0648,0.7499,-0.2582,-0.0654,0.5523,21.0484
1.2734,1.1169,1.3014,1.2209,1.1349,1.1163,1.121,0.8694,1.026,0.8415,0.922,1.008,1.0266,1.0218,1.0,1.0,1.0,1.0,1.0,0.0,1.1306,5.0,5.0,3.8694,-1.1981,-0.0753,-1.6436,0.148,0.3111,2.055,0.6652,-0.042,0.359,-0.2339,1.1494,0.8998,1.6024,-3.0,1.8369,0.6141,0.5559,-0.2274,-0.1082,0.4659,21.1581
0.971,0.9253,0.967,0.8234,0.9132,1.0266,1.063,1.1718,1.2175,1.1759,1.3194,1.2296,1.1163,1.0798,0.0,1.0,1.0,1.0,1.0,0.0,0.8282,5.0,5.0,4.1718,-1.0209,0.0499,-1.7594,0.2299,0.4114,2.2736,0.7359,0.3465,0.5976,0.284,1.4484,1.044,1.7668,-3.0,2.2835,1.0469,0.6167,-0.1289,-0.1857,0.4631,21.0315
1.337,1.1938,1.2681,1.21,1.2632,1.1706,1.2941,0.8058,0.949,0.8747,0.9328,0.8796,0.9723,0.8488,1.0,1.0,1.0,1.0,1.0,0.0,1.1942,5.0,5.0,3.8058,-1.2411,-0.096,-1.6684,0.1284,0.2992,2.0635,0.698,-0.0406,0.3245,-0.3619,1.1828,0.808,1.4783,-3.0,1.6653,0.6247,0.416,-0.25,-0.0716,0.4328,21.1848
0.8298,0.9351,0.9892,0.9612,0.8698,1.0307,0.8472,1.3131,1.2078,1.1536,1.1817,1.2731,1.1122,1.2956,0.0,1.0,1.0,1.0,1.0,0.0,0.6869,5.0,5.0,4.3131,-0.8967,0.0669,-1.7545,0.2186,0.391,2.2563,0.699,0.237,0.5778,0.2871,1.3435,1.0818,1.8327,-3.0,2.3898,0.9918,0.768,-0.1618,-0.1912,0.5276,20.9724
1.1413,1.203,1.1028,1.2772,1.183,1.1405,1.0965,1.0016,0.9399,1.0401,0.8656,0.9598,1.0023,1.0464,1.0,1.0,1.0,1.0,1.0,0.0,0.9984,5.0,5.0,4.0016,-1.0908,-0.0505,-1.7402,0.1385,0.3064,2.1571,0.6851,-0.035,0.3681,-0.242,1.1645,0.8727,1.5817,-3.0,1.8685,0.7412,0.5556,-0.2989,-0.0871,0.4907,21.1028
0.9779,0.8648,0.8121,1.0599,0.8744,0.8226,0.9827,1.165,1.2781,1.3307,1.0829,1.2685,1.3203,1.1602,0.0,1.0,1.0,1.0,1.0,0.0,0.835,5.0,5.0,4.165,-1.0461,0.0682,-1.8047,0.2854,0.4435,2.3832,0.6362,0.354,0.6184,0.2736,1.3759,1.1164,1.9606,-3.0,2.3713,1.0378,0.6738,-0.2929,-0.1521,0.4863,21.0344
1.2251,1.3334,1.1024,1.303,1.1434,1.1338,1.287,0.9177,0.8094,1.0405,0.8398,0.9994,1.009,0.8558,1.0,1.0,1.0,1.0,1.0,0.0,1.0823,5.0,5.0,3.9177,-1.1325,-0.0926,-1.756,0.1057,0.2666,2.1416,0.6582,-0.0401,0.3262,-0.3112,1.1386,0.8781,1.5399,-3.0,1.6728,0.7417,0.448,-0.2988,-0.1213,0.4079,21.1379
0.851,1.0466,1.0182,0.9739,0.9572,0.9259,0.8126,1.2919,1.0963,1.1246,1.1689,1.1857,1.2169,1.3303,0.0,1.0,1.0,1.0,1.0,0.0,0.7081,5.0,5.0,4.2919,-0.8924,0.0414,-1.7622,0.1745,0.3568,2.2196,0.7427,0.1458,0.5316,0.1838,1.3258,1.0563,1.8774,-3.0,2.3333,0.9677,0.8009,-0.1569,-0.1294,0.5294,20.9813
1.1593,1.2573,1.3194,1.2971,1.1917,1.1243,1.0785,0.9836,0.8856,0.8235,0.8457,0.9512,1.0186,1.0644,1.0,1.0,1.0,1.0,1.0,0.0,1.0164,5.0,5.0,3.9836,-1.0741,-0.0851,-1.6624,0.0911,0.2563,2.0182,0.6768,-0.1622,0.2976,-0.3437,1.0855,0.8684,1.5797,-3.0,1.7593,0.5837,0.5876,-0.2397,-0.0828,0.4768,21.1104
1.0127,1.0272,0.9774,0.9997,0.882,0.8774,1.0129,1.1301,1.1157,1.1654,1.1431,1.2608,1.2654,1.13,0.0,1.0,1.0,1.0,1.0,0.0,0.8699,5.0,5.0,4.1301,-1.0304,0.0176,-1.7663,0.2054,0.3733,2.2563,0.6812,0.2369,0.5438,0.1901,1.3343,1.0922,1.888,-3.0,2.224,0.9743,0.6779,-0.1912,-0.1686,0.4521,21.049
1.2238,1.2135,1.337,1.1751,1.2879,1.2122,1.174,0.9191,0.9293,0.8059,0.9678,0.855,0.9307,0.9689,1.0,1.0,1.0,1.0,1.0,0.0,1.0809,5.0,5.0,3.9191,-1.139,-0.0848,-1.6502,0.0997,0.2789,2.0129,0.7342,-0.107,0.3103,-0.3596,1.1704,0.7936,1.4657,-3.0,1.719,0.6032,0.4967,-0.2027,-0.0614,0.4722,21.1374
1.0206,0.9248,1.0282,0.8143,0.8849,1.027,0.8068,1.1223,1.218,1.1146,1.3285,1.258,1.1159,1.3361,0.0,1.0,1.0,1.0,1.0,0.0,0.8777,5.0,5.0,4.1223,-1.0598,0.0392,-1.7364,0.2187,0.4109,2.2354,0.781,0.2596,0.5992,0.3462,1.4099,1.0759,1.835,-3.0,2.4528,1.0333,0.8006,-0.0813,-0.1821,0.5355,21.0523
1.247,1.1534,1.0834,1.1104,1.1164,1.2484,1.0956,0.8959,0.9894,1.0595,1.0325,1.0265,0.8945,1.0472,0.0,1.0,1.0,1.0,1.0,0.0,1.1041,5.0,5.0,3.8959,-1.1943,-0.0527,-1.74,0.1576,0.3388,2.1766,0.7391,0.0606,0.4241,-0.0911,1.2491,0.8863,1.5267,-3.0,1.965,0.8429,0.5568,-0.2166,-0.1402,0.4905,21.1471
0.8924,1.0515,0.9804,0.8664,0.8349,0.937,1.0028,1.2504,1.0914,1.1625,1.2765,1.3079,1.2058,1.1401,0.0,1.0,1.0,1.0,1.0,0.0,0.7496,5.0,5.0,4.2504,-0.928,0.0355,-1.7752,0.184,0.3613,2.2444,0.7217,0.2732,0.5671,0.2837,1.3878,1.104,1.8567,-3.0,2.2704,1.0511,0.695,-0.1114,-0.204,0.4451,20.9987
1.1456,1.2868,1.1547,1.2198,1.1176,1.0917,1.1408,0.9972,0.856,0.9882,0.9231,1.0253,1.0512,1.0021,0.0,1.0,1.0,1.0,1.0,0.0,1.0028,5.0,5.0,3.9972,-1.0732,-0.0724,-1.7329,0.1033,0.2723,2.1124,0.6917,-0.0475,0.3518,-0.226,1.1617,0.9101,1.6121,-3.0,1.8117,0.7496,0.5579,-0.2386,-0.1151,0.4442,21.1046
0.8232,0.9603,0.8761,0.83,0.9244,1.0321,0.9791,1.3196,1.1826,1.2668,1.3129,1.2185,1.1108,1.1637,0.0,1.0,1.0,1.0,1.0,0.0,0.6804,5.0,5.0,4.3196,-0.9007,0.0775,-1.8064,0.2198,0.406,2.3175,0.756,0.3402,0.6111,0.3151,1.4588,1.0435,1.7824,-3.0,2.3611,1.1209,0.6687,-0.1459,-0.1749,0.495,20.9697
1.3045,1.2515,1.2234,1.319,1.0769,1.1913,1.3163,0.8384,0.8914,0.9195,0.8238,1.0659,0.9515,0.8266,1.0,1.0,1.0,1.0,1.0,0.0,1.1616,5.0,5.0,3.8384,-1.2003,-0.1042,-1.6905,0.1255,0.2748,2.0861,0.6092,-0.0381,0.3215,-0.2971,1.0998,0.8998,1.5137,-3.0,1.6457,0.6435,0.4322,-0.276,-0.1661,0.3944,21.1711
0.8071,0.9893,0.9908,1.0026,0.8921,0.9375,0.9996,1.3357,1.1535,1.1521,1.1403,1.2508,1.2054,1.1433,0.0,1.0,1.0,1.0,1.0,0.0,0.6643,5.0,5.0,4.3357,-0.8643,0.0572,-1.7608,0.204,0.3674,2.2484,0.6631,0.2389,0.5478,0.1957,1.3335,1.0769,1.8496,-3.0,2.2393,0.9588,0.6747,-0.1932,-0.1739,0.4685,20.9629
1.3266,1.28,1.2063,1.2501,1.1451,1.2797,1.1446,0.8163,0.8628,0.9366,0.8928,0.9978,0.8631,0.9983,1.0,1.0,1.0,1.0,1.0,0.0,1.1837,5.0,5.0,3.8163,-1.2213,-0.1053,-1.7065,0.1085,0.2805,2.0872,0.7038,-0.0865,0.3283,-0.2662,1.127,0.8577,1.4709,-3.0,1.769,0.7023,0.5321,-0.2342,-0.1401,0.4662,21.1804
0.9821,0.8807,0.9024,0.8886,1.0671,0.8185,0.9087,1.1608,1.2622,1.2405,1.2542,1.0757,1.3243,1.2342,0.0,1.0,1.0,1.0,1.0,0.0,0.8392,5.0,5.0,4.1608,-1.0476,0.0655,-1.7797,0.2501,0.4406,2.3179,0.772,0.3034,0.604,0.211,1.462,1.0185,1.9138,-3.0,2.3947,1.0327,0.7037,-0.2077,-0.0573,0.5305,21.0362
1.1772,1.1044,1.327,1.2081,1.2737,1.1481,1.244,0.9656,1.0385,0.8159,0.9348,0.8692,0.9947,0.8988,1.0,1.0,1.0,1.0,1.0,0.0,1.0344,5.0,5.0,3.9656,-1.1189,-0.0583,-1.6353,0.1405,0.3059,2.0377,0.6751,-0.0401,0.3351,-0.351,1.1821,0.812,1.5084,-3.0,1.7159,0.5685,0.4439,-0.2473,-0.0572,0.4549,21.1179
0.8407,0.9302,0.9595,1.0381,0.9324,0.8593,1.0624,1.3021,1.2126,1.1834,1.1047,1.2105,1.2836,1.0804,0.0,1.0,1.0,1.0,1.0,0.0,0.6979,5.0,5.0,4.3021,-0.9052,0.0645,-1.7614,0.2331,0.3908,2.2791,0.6377,0.2784,0.558,0.1606,1.3496,1.0691,1.8844,-3.0,2.216,0.9385,0.6228,-0.2448,-0.1413,0.4577,20.977
1.1362,1.2717,1.2872,1.0859,1.2871,1.3158,1.2407,1.0067,0.8712,0.8556,1.057,0.8557,0.827,0.9022,1.0,1.0,1.0,1.0,1.0,0.0,0.9933,5.0,5.0,4.0067,-1.0616,-0.0745,-1.6836,0.0779,0.2657,2.0292,0.7706,-0.0685,0.3191,-0.3254,1.2211,0.7672,1.372,-3.0,1.6908,0.6915,0.4472,-0.1641,-0.0886,0.455,21.1007
0.8318,0.925,0.9271,0.9591,1.021,1.034,1.0175,1.3111,1.2178,1.2158,1.1837,1.1218,1.1089,1.1254,0.0,1.0,1.0,1.0,1.0,0.0,0.6889,5.0,5.0,4.3111,-0.9071,0.0754,-1.7781,0.2295,0.4054,2.2948,0.7131,0.2825,0.5696,0.1728,1.4017,0.9912,1.7476,-3.0,2.265,0.9978,0.619,-0.218,-0.1306,0.5064,20.9733
1.0783,1.1323,1.2187,1.1032,1.1787,1.1187,1.072,1.0645,1.0105,0.9241,1.0396,0.9641,1.0242,1.0709,0.0,1.0,1.0,1.0,1.0,0.0,0.9355,5.0,5.0,4.0645,-1.0449,-0.0334,-1.6886,0.1341,0.3127,2.0927,0.7299,0.0001,0.3936,-0.1695,1.2342,0.8797,1.5995,-3.0,1.9281,0.7296,0.5816,-0.1946,-0.0844,0.4893,21.0765
0.885,0.8393,0.8725,0.9786,0.9548,0.9146,0.8974,1.2579,1.3035,1.2704,1.1643,1.188,1.2283,1.2455,0.0,1.0,1.0,1.0,1.0,0.0,0.7421,5.0,5.0,4.2579,-0.9725,0.0875,-1.7837,0.2708,0.4432,2.3439,0.696,0.3226,0.6175,0.2719,1.4069,1.0612,1.8909,-3.0,2.4252,1.0277,0.7114,-0.2427,-0.1269,0.534,20.9955
1.1057,1.2483,1.2616,1.174,1.1969,1.2707,1.1183,1.0372,0.8945,0.8813,0.9689,0.946,0.8721,1.0246,1.0,1.0,1.0,1.0,1.0,0.0,0.9628,5.0,5.0,4.0372,-1.0402,-0.0655,-1.6884,0.0928,0.2699,2.05,0.7259,-0.0891,0.3321,-0.2666,1.164,0.8337,1.4665,-3.0,1.7926,0.6862,0.544,-0.1951,-0.1122,0.4806,21.0879
