0.001595808,0.00159407,0.001596545,0.001600228,0.001600818,0.001596937,0.001595442,0.001607876,0.001607876,0.001607876,0.001595148,0.001592999,0.001591688,0.001589572,0.001580123,0.001578602,0.001547513,0.001555082,0.001562471,0.001385249,0.00125665,0.001109723,0.000868884,0.000465489,0.00117587,0.00130906,0.001209353,0.001247904,0.001290423,0.001621404,0.001305347,0.001197146,0.001716768,0.001862964,0.001867139,0.001865988,0.001872747,0.001939143,0.001891825,0.001902714,0.001911424,0.001935567,0.001873551,0.001889006,0.00189468,0.001831219,0.001685761,0.001959237,0.001993443,0.002054349,0.002127714,0.002145769,0.002195974,0.002233435,0.002250819,0.002241118,0.002162879,0.002176104,0.002442514,0.002517362,0.002527312,0.002504974,0.002530101,0.002577374,0.002706027,0.002416047,0.002457357,0.003032746,0,-0.00122147,-0.001075936,-0.00033802,-0.001075936,-0.002280287,-0.002605215,-0.004387202,-0.006960219,-0.005119254,-0.00149671,0.008955221,0.005216048,-0.069764747,-0.083740851,-0.105391111,-0.115904608,-0.115904608,-0.115904608,-0.135341703,-0.148909557,-0.151935735,-0.155818917,-0.161727297,-0.157759138,-0.154333792,-0.125242382,-0.088576481,-0.041124278,-0.70528786,-0.163579599,-0.231672225,-0.201658455,-0.175021828,-0.231672225,-0.231672225,-0.231672225,-0.231672225,-0.231672225,-0.231672225,-0.231672225,-0.231672225,-0.231672225,-0.231672225,0.001502271,0.001202274,0.001203145,0.003032746,0.001592999,-0.003441445
0.001594141,0.001592405,0.001594878,0.001598557,0.001599146,0.001595269,0.001593776,0.001606197,0.001606197,0.001606197,0.001593482,0.001591335,0.001590026,0.001587913,0.001578473,0.001576954,0.001545897,0.001553458,0.001560839,0.001383803,0.001255338,0.001108564,0.000867976,0.000465003,0.001174642,0.001307693,0.00120809,0.001246601,0.001289075,0.001619711,0.001303984,0.001195896,0.001714976,0.001861018,0.001865189,0.001864039,0.001870791,0.001937119,0.00188985,0.001900727,0.001909428,0.001933546,0.001871594,0.001887033,0.001892702,0.001829307,0.001684001,0.001957191,0.001991361,0.002052204,0.002125492,0.002143529,0.002193681,0.002231103,0.002248469,0.002238778,0.002160621,0.002173832,0.002439964,0.002514734,0.002524673,0.002502358,0.002527459,0.002574682,0.002703202,0.002413524,0.002454791,0.003029579,0,-0.001220194,-0.001074813,-0.000337667,-0.001074813,-0.002277906,-0.002602494,-0.004382621,-0.006952951,-0.005113908,-0.001495147,0.00894587,0.005210601,-0.069691899,-0.083653408,-0.105281061,-0.11578358,-0.11578358,-0.11578358,-0.135200378,-0.148754065,-0.151777083,-0.15565621,-0.161558421,-0.157594405,-0.154172636,-0.125111604,-0.088483989,-0.041081336,-0.081509279,-0.446388253,-0.231430312,-0.201447882,-0.174839069,-0.231430312,-0.231430312,-0.231430312,-0.231430312,-0.231430312,-0.231430312,-0.231430312,-0.231430312,-0.231430312,-0.231430312,0.001500702,0.001201018,0.001201889,0.003029579,0.001591335,-0.003437851
-0.000582777,-0.000582143,-0.000583047,-0.000584392,-0.000584607,-0.00058319,-0.000582644,-0.000587185,-0.000587185,-0.000587185,-0.000582536,-0.000581752,-0.000581273,-0.0005805,-0.000577049,-0.000576494,-0.000565141,-0.000567905,-0.000570603,-0.000505883,-0.00045892,-0.000405263,-0.00031731,-0.000169993,-0.000429419,-0.000478059,-0.000441647,-0.000455726,-0.000471253,-0.000592125,-0.000476703,-0.000437189,-0.000626951,-0.000680341,-0.000681866,-0.000681445,-0.000683914,-0.000708161,-0.000690881,-0.000694857,-0.000698038,-0.000706855,-0.000684207,-0.000689851,-0.000691924,-0.000668748,-0.000615628,-0.000715499,-0.000727991,-0.000750234,-0.000777026,-0.000783619,-0.000801954,-0.000815634,-0.000821983,-0.00081844,-0.000789868,-0.000794698,-0.000891988,-0.000919322,-0.000922956,-0.000914798,-0.000923975,-0.000941238,-0.000988222,-0.000882323,-0.000897409,-0.001107537,0,0.000446072,0.000392924,0.000123442,0.000392924,0.000832744,0.000951406,0.001602175,0.002541822,0.001869515,0.000546588,-0.003270382,-0.001904863,0.025477582,0.042310565,0.068386392,0.081048972,0.081048972,0.081048972,0.104459237,0.12080052,0.124445285,0.129122234,0.136238357,0.071738538,0.016061807,0.015762838,0.015386028,0.006309105,-0.028877339,-0.052062279,-0.071318498,0.017745341,0.096787734,-0.071318498,-0.071318498,-0.071318498,-0.071318498,-0.071318498,-0.071318498,-0.071318498,-0.071318498,-0.071318498,-0.071318498,-0.000548618,-0.000439062,-0.00043938,-0.001107537,-0.000581752,0.001256791
-0.002022611,-0.002020408,-0.002023545,-0.002028214,-0.002028961,-0.002024042,-0.002022147,-0.002037907,-0.002037907,-0.002037907,-0.002021774,-0.00201905,-0.00201739,-0.002014708,-0.002002731,-0.002000804,-0.0019614,-0.001970993,-0.001980358,-0.001755738,-0.001592745,-0.001406521,-0.001101269,-0.000589986,-0.00149036,-0.001659171,-0.001532798,-0.001581659,-0.001635549,-0.002055053,-0.001654465,-0.001517326,-0.002175923,-0.002361218,-0.00236651,-0.002365051,-0.002373618,-0.002457773,-0.002397799,-0.0024116,-0.002422639,-0.00245324,-0.002374637,-0.002394226,-0.002401418,-0.002320984,-0.002136622,-0.00248324,-0.002526594,-0.002603791,-0.002696777,-0.002719661,-0.002783293,-0.002830773,-0.002852806,-0.002840511,-0.002741347,-0.002758109,-0.003095771,-0.003190638,-0.003203248,-0.003174936,-0.003206783,-0.003266699,-0.003429762,-0.003062226,-0.003114583,-0.003843862,0,0.001548155,0.001363698,0.000428424,0.001363698,0.002890155,0.003301986,0.005560572,0.008821748,0.006488412,0.001897009,-0.011350319,-0.006611093,0.088423517,0.082643651,0.073690112,0.06934222,0.06934222,0.06934222,0.061303943,0.05569291,0.054441424,0.052835521,0.05039209,0.171656934,0.276333664,0.218780072,0.14624133,0.069568098,-0.155359815,-0.28574827,-0.394042219,-0.203332903,-0.034082163,-0.394042219,-0.394042219,-0.394042219,-0.394042219,-0.394042219,-0.394042219,-0.394042219,-0.394042219,-0.394042219,-0.394042219,-0.001904057,-0.001523825,-0.001524929,-0.003843862,-0.00201905,0.004361869
0.000625385,0.000624704,0.000625674,0.000627117,0.000627348,0.000625827,0.000625241,0.000630114,0.000630114,0.000630114,0.000625126,0.000624284,0.00062377,0.000622941,0.000619238,0.000618642,0.000606458,0.000609425,0.00061232,0.000542868,0.000492471,0.000434892,0.000340509,0.000182422,0.000460814,0.00051301,0.000473936,0.000489044,0.000505707,0.000635416,0.000511555,0.000469152,0.000672788,0.000730081,0.000731717,0.000731266,0.000733915,0.000759935,0.000741392,0.000745659,0.000749072,0.000758534,0.00073423,0.000740287,0.000742511,0.000717641,0.000660637,0.00076781,0.000781215,0.000805084,0.000833835,0.00084091,0.000860585,0.000875266,0.000882078,0.000878277,0.000847616,0.000852798,0.000957202,0.000986535,0.000990434,0.00098168,0.000991527,0.001010053,0.001060471,0.00094683,0.000963019,0.00118851,0,-0.000478685,-0.000421651,-0.000132467,-0.000421651,-0.000893627,-0.001020963,-0.001719311,-0.002727656,-0.002006196,-0.000586549,0.003509482,0.002044129,-0.027340264,0.006893947,0.059925861,0.085678481,0.085678481,0.085678481,0.133289288,0.166523498,0.173936067,0.183447848,0.197920319,0.23811057,0.272803098,0.55375613,-0.092139472,-0.045603285,0.075902852,0.141448945,0.195888161,0.196760171,0.197534064,0.195888161,0.195888161,0.195888161,0.195888161,0.195888161,0.195888161,0.195888161,0.195888161,0.195888161,0.195888161,0.000588728,0.000471162,0.000471503,0.00118851,0.000624284,-0.001348676
-0.003500046,-0.003496235,-0.003501664,-0.003509742,-0.003511035,-0.003502523,-0.003499245,-0.003526517,-0.003526517,-0.003526517,-0.003498599,-0.003493885,-0.003491012,-0.003486371,-0.003465645,-0.00346231,-0.003394124,-0.003410724,-0.003426929,-0.003038234,-0.002756181,-0.002433929,-0.001905702,-0.001020947,-0.002579008,-0.002871129,-0.002652445,-0.002736998,-0.002830253,-0.003556186,-0.002862986,-0.002625672,-0.003765347,-0.004085993,-0.00409515,-0.004092626,-0.00410745,-0.004253076,-0.004149295,-0.004173177,-0.00419228,-0.004245233,-0.004109213,-0.004143111,-0.004155557,-0.004016369,-0.003697339,-0.004297147,-0.00437217,-0.004505755,-0.004666664,-0.004706264,-0.004816376,-0.00489854,-0.004936667,-0.004915391,-0.004743791,-0.004772797,-0.005357107,-0.00552127,-0.005543092,-0.005494099,-0.005549209,-0.005652892,-0.005935065,-0.005299058,-0.005389661,-0.006651649,0,0.00267902,0.002359825,0.000741371,0.002359825,0.005001298,0.005713954,0.009622345,0.015265681,0.011227936,0.003282697,-0.019641271,-0.011440231,0.153013339,0.154758988,0.157463157,0.158776319,0.158776319,0.158776319,0.161204059,0.162898716,0.163276693,0.163761712,0.164499683,0.17522995,0.184492397,0.207313533,0.236076577,-0.401807038,0.038266502,0.090697107,0.134243273,0.147226472,0.158748805,0.134243273,0.134243273,0.134243273,0.134243273,0.134243273,0.134243273,0.134243273,0.134243273,0.134243273,0.134243273,-0.003294894,-0.002636918,-0.002638829,-0.006651649,-0.003493885,0.007548038
0.001595808,0.00159407,0.001596545,0.001600228,0.001600818,0.001596937,0.001595442,0.001607876,0.001607876,0.001607876,0.001595148,0.001592999,0.001591688,0.001589572,0.001580123,0.001578602,0.001547513,0.001555082,0.001562471,0.001385249,0.00125665,0.001109723,0.000868884,0.000465489,0.00117587,0.00130906,0.001209353,0.001247904,0.001290423,0.001621404,0.001305347,0.001197146,0.001716768,0.001862964,0.001867139,0.001865988,0.001872747,0.001939143,0.001891825,0.001902714,0.001911424,0.001935567,0.001873551,0.001889006,0.00189468,0.001831219,0.001685761,0.001959237,0.001993443,0.002054349,0.002127714,0.002145769,0.002195974,0.002233435,0.002250819,0.002241118,0.002162879,0.002176104,0.002442514,0.002517362,0.002527312,0.002504974,0.002530101,0.002577374,0.002706027,0.002416047,0.002457357,0.003032746,0,-0.00122147,-0.001075936,-0.00033802,-0.001075936,-0.002280287,-0.002605215,-0.004387202,-0.006960219,-0.005119254,-0.00149671,0.008955221,0.005216048,-0.069764747,-0.083740851,-0.105391111,-0.115904608,-0.115904608,-0.115904608,-0.135341703,-0.148909557,-0.151935735,-0.155818917,-0.161727297,-0.157759138,-0.154333792,-0.125242382,-0.088576481,-0.041124278,0.29471214,-0.163579599,-0.231672225,-0.201658455,-0.175021828,-0.231672225,-0.231672225,-0.231672225,-0.231672225,-0.231672225,-0.231672225,-0.231672225,-0.231672225,-0.231672225,-0.231672225,0.001502271,0.001202274,0.001203145,0.003032746,0.001592999,-0.003441445
0.001594141,0.001592405,0.001594878,0.001598557,0.001599146,0.001595269,0.001593776,0.001606197,0.001606197,0.001606197,0.001593482,0.001591335,0.001590026,0.001587913,0.001578473,0.001576954,0.001545897,0.001553458,0.001560839,0.001383803,0.001255338,0.001108564,0.000867976,0.000465003,0.001174642,0.001307693,0.00120809,0.001246601,0.001289075,0.001619711,0.001303984,0.001195896,0.001714976,0.001861018,0.001865189,0.001864039,0.001870791,0.001937119,0.00188985,0.001900727,0.001909428,0.001933546,0.001871594,0.001887033,0.001892702,0.001829307,0.001684001,0.001957191,0.001991361,0.002052204,0.002125492,0.002143529,0.002193681,0.002231103,0.002248469,0.002238778,0.002160621,0.002173832,0.002439964,0.002514734,0.002524673,0.002502358,0.002527459,0.002574682,0.002703202,0.002413524,0.002454791,0.003029579,0,-0.001220194,-0.001074813,-0.000337667,-0.001074813,-0.002277906,-0.002602494,-0.004382621,-0.006952951,-0.005113908,-0.001495147,0.00894587,0.005210601,-0.069691899,-0.083653408,-0.105281061,-0.11578358,-0.11578358,-0.11578358,-0.135200378,-0.148754065,-0.151777083,-0.15565621,-0.161558421,-0.157594405,-0.154172636,-0.125111604,-0.088483989,-0.041081336,-0.081509279,0.553611747,-0.231430312,-0.201447882,-0.174839069,-0.231430312,-0.231430312,-0.231430312,-0.231430312,-0.231430312,-0.231430312,-0.231430312,-0.231430312,-0.231430312,-0.231430312,0.001500702,0.001201018,0.001201889,0.003029579,0.001591335,-0.003437851
0.000584561,0.000583924,0.000584831,0.00058618,0.000586396,0.000584974,0.000584427,0.000588982,0.000588982,0.000588982,0.000584319,0.000583532,0.000583052,0.000582277,0.000578815,0.000578258,0.00056687,0.000569643,0.000572349,0.000507431,0.000460324,0.000406503,0.000318281,0.000170514,0.000430733,0.000479522,0.000442999,0.00045712,0.000472695,0.000593937,0.000478162,0.000438527,0.00062887,0.000682423,0.000683952,0.000683531,0.000686006,0.000710328,0.000692995,0.000696984,0.000700174,0.000709018,0.000686301,0.000691962,0.000694041,0.000670795,0.000617512,0.000717689,0.000730219,0.000752529,0.000779404,0.000786017,0.000804408,0.00081813,0.000824498,0.000820945,0.000792285,0.00079713,0.000894718,0.000922136,0.00092578,0.000917598,0.000926802,0.000944119,0.000991246,0.000885023,0.000900155,0.001110926,0,-0.000447437,-0.000394127,-0.00012382,-0.000394127,-0.000835293,-0.000954317,-0.001607078,-0.0025496,-0.001875236,-0.00054826,0.00328039,0.001910692,-0.025555548,-0.042440043,-0.068595667,-0.081296997,-0.081296997,-0.081296997,-0.104778901,-0.121170192,-0.12482611,-0.129517372,-0.136655272,-0.071958071,-0.016110959,-0.015811075,-0.015433112,-0.006328412,0.028965709,0.052221599,0.071536746,-0.588693899,-0.287155327,0.071536746,0.071536746,0.071536746,0.071536746,0.071536746,0.071536746,0.071536746,0.071536746,0.071536746,0.071536746,0.000550297,0.000440405,0.000440724,0.001110926,0.000583532,-0.001260637
-0.000584561,-0.000583924,-0.000584831,-0.00058618,-0.000586396,-0.000584974,-0.000584427,-0.000588982,-0.000588982,-0.000588982,-0.000584319,-0.000583532,-0.000583052,-0.000582277,-0.000578815,-0.000578258,-0.00056687,-0.000569643,-0.000572349,-0.000507431,-0.000460324,-0.000406503,-0.000318281,-0.000170514,-0.000430733,-0.000479522,-0.000442999,-0.00045712,-0.000472695,-0.000593937,-0.000478162,-0.000438527,-0.00062887,-0.000682423,-0.000683952,-0.000683531,-0.000686006,-0.000710328,-0.000692995,-0.000696984,-0.000700174,-0.000709018,-0.000686301,-0.000691962,-0.000694041,-0.000670795,-0.000617512,-0.000717689,-0.000730219,-0.000752529,-0.000779404,-0.000786017,-0.000804408,-0.00081813,-0.000824498,-0.000820945,-0.000792285,-0.00079713,-0.000894718,-0.000922136,-0.00092578,-0.000917598,-0.000926802,-0.000944119,-0.000991246,-0.000885023,-0.000900155,-0.001110926,0,0.000447437,0.000394127,0.00012382,0.000394127,0.000835293,0.000954317,0.001607078,0.0025496,0.001875236,0.00054826,-0.00328039,-0.001910692,0.025555548,0.042440043,0.068595667,0.081296997,0.081296997,0.081296997,0.104778901,0.121170192,0.12482611,0.129517372,0.136655272,0.071958071,0.016110959,0.015811075,0.015433112,0.006328412,-0.028965709,-0.052221599,-0.071536746,-0.411306101,-0.712844673,-0.071536746,-0.071536746,-0.071536746,-0.071536746,-0.071536746,-0.071536746,-0.071536746,-0.071536746,-0.071536746,-0.071536746,-0.000550297,-0.000440405,-0.000440724,-0.001110926,-0.000583532,0.001260637
0.000584561,0.000583924,0.000584831,0.00058618,0.000586396,0.000584974,0.000584427,0.000588982,0.000588982,0.000588982,0.000584319,0.000583532,0.000583052,0.000582277,0.000578815,0.000578258,0.00056687,0.000569643,0.000572349,0.000507431,0.000460324,0.000406503,0.000318281,0.000170514,0.000430733,0.000479522,0.000442999,0.00045712,0.000472695,0.000593937,0.000478162,0.000438527,0.00062887,0.000682423,0.000683952,0.000683531,0.000686006,0.000710328,0.000692995,0.000696984,0.000700174,0.000709018,0.000686301,0.000691962,0.000694041,0.000670795,0.000617512,0.000717689,0.000730219,0.000752529,0.000779404,0.000786017,0.000804408,0.00081813,0.000824498,0.000820945,0.000792285,0.00079713,0.000894718,0.000922136,0.00092578,0.000917598,0.000926802,0.000944119,0.000991246,0.000885023,0.000900155,0.001110926,0,-0.000447437,-0.000394127,-0.00012382,-0.000394127,-0.000835293,-0.000954317,-0.001607078,-0.0025496,-0.001875236,-0.00054826,0.00328039,0.001910692,-0.025555548,-0.042440043,-0.068595667,-0.081296997,-0.081296997,-0.081296997,-0.104778901,-0.121170192,-0.12482611,-0.129517372,-0.136655272,-0.071958071,-0.016110959,-0.015811075,-0.015433112,-0.006328412,0.028965709,0.052221599,0.071536746,0.411306101,-0.287155327,0.071536746,0.071536746,0.071536746,0.071536746,0.071536746,0.071536746,0.071536746,0.071536746,0.071536746,0.071536746,0.000550297,0.000440405,0.000440724,0.001110926,0.000583532,-0.001260637
8.88E-16,8.88E-16,4.44E-16,4.44E-16,0,-8.88E-16,-1.78E-15,0,-4.44E-16,-4.44E-16,-8.88E-16,-4.44E-16,0,-8.88E-16,2.22E-16,8.88E-16,-4.44E-16,-1.11E-15,4.44E-16,0,-8.88E-16,-4.44E-16,4.44E-16,-2.22E-16,-4.44E-16,-6.66E-16,-4.44E-16,8.88E-16,-4.44E-16,6.66E-16,0,0,4.44E-16,-4.44E-16,-4.44E-16,0,0,0,4.44E-16,0,-1.11E-16,1.11E-16,-2.22E-16,-3.33E-16,1.67E-16,-5.55E-17,0,-5.55E-17,-2.22E-16,0,-1.11E-16,0,0,1.11E-16,5.55E-17,0,1.11E-16,0,0,-5.55E-17,5.55E-17,0,-5.55E-17,5.55E-17,5.55E-17,1.11E-16,5.55E-17,-6.94E-18,0,-1.11E-16,0,1.11E-16,0,-6.51E-19,6.94E-18,0,0,0,0,2.22E-16,-2.78E-17,1.11E-16,-1.11E-16,2.22E-16,-2.22E-16,0,0,-2.22E-16,2.22E-16,0,2.22E-16,2.22E-16,0,0,6.66E-16,4.44E-16,3.33E-16,-2.22E-16,-2.22E-16,2.22E-16,2.22E-16,-2.22E-16,-0.77773437,-0.488016899,-0.509306435,-0.421678618,-0.465492526,-0.562224225,-0.583903206,-0.641262176,-0.641262176,-0.641262176,-2.22E-16,-2.22E-16,2.22E-16,-6.94E-18,-4.44E-16,-5.55E-17
2.22E-16,2.22E-16,4.44E-16,3.33E-16,1.11E-16,-3.33E-16,-6.66E-16,-1.11E-16,-1.11E-16,-2.22E-16,-3.33E-16,-2.22E-16,1.11E-16,-4.44E-16,2.22E-16,2.22E-16,-2.78E-16,-4.44E-16,2.78E-16,5.55E-17,-3.33E-16,-5.55E-17,2.22E-16,-1.67E-16,-5.55E-17,-1.11E-16,-1.67E-16,3.33E-16,-1.67E-16,1.67E-16,0,-5.55E-17,0,0,-2.78E-16,0,5.55E-17,-1.67E-16,1.67E-16,-5.55E-17,-1.11E-16,8.33E-17,0,-5.55E-17,5.55E-17,-2.78E-17,-2.78E-17,-4.16E-17,-8.33E-17,0,-6.94E-17,0,0,2.78E-17,2.78E-17,-2.78E-17,6.94E-17,0,-1.39E-17,-4.16E-17,1.39E-17,-1.39E-17,-1.39E-17,0,3.47E-17,1.39E-17,-1.39E-17,-1.73E-18,0,-5.55E-17,0,2.78E-17,0,-2.71E-19,0,0,-1.39E-17,-1.39E-17,2.78E-17,5.55E-17,-1.39E-17,5.55E-17,-5.55E-17,1.11E-16,-1.11E-16,-5.55E-17,-5.55E-17,-1.11E-16,1.67E-16,5.55E-17,5.55E-17,1.11E-16,5.55E-17,5.55E-17,2.22E-16,1.11E-16,1.11E-16,-5.55E-17,-1.11E-16,2.22E-16,1.67E-16,-1.11E-16,-0.125592584,-0.327159761,-0.25058768,-0.20747326,-0.22903047,-0.22594619,-0.215851241,-0.189141689,-0.189141689,-0.189141689,-5.55E-17,-5.55E-17,1.11E-16,-1.73E-18,-2.22E-16,-1.39E-17
0,0,4.44E-16,1.11E-16,1.11E-16,0,-2.22E-16,0,0,0,0,-2.22E-16,1.11E-16,-2.22E-16,2.22E-16,2.22E-16,-1.11E-16,-2.22E-16,1.11E-16,1.11E-16,-2.22E-16,0,1.11E-16,-1.11E-16,0,0,-1.11E-16,1.11E-16,0,0,0,-1.11E-16,-1.11E-16,1.11E-16,-1.67E-16,0,1.11E-16,-1.67E-16,5.55E-17,0,-1.11E-16,5.55E-17,0,0,2.78E-17,0,-2.78E-17,-2.78E-17,-4.16E-17,0,-4.16E-17,0,0,1.39E-17,1.39E-17,-1.39E-17,4.16E-17,0,0,-2.78E-17,0,-1.39E-17,0,-1.39E-17,4.16E-17,0,-1.39E-17,0,0,-2.78E-17,0,0,0,-1.08E-19,0,0,-2.78E-17,-2.78E-17,2.78E-17,2.78E-17,-1.39E-17,0,-5.55E-17,5.55E-17,-5.55E-17,-5.55E-17,0,-1.11E-16,1.11E-16,1.11E-16,0,0,5.55E-17,5.55E-17,5.55E-17,5.55E-17,5.55E-17,0,-5.55E-17,2.22E-16,2.22E-16,-1.11E-16,0.096023783,-0.259594091,-0.153922341,-0.127439505,-0.140680923,-0.104648049,-0.084461711,-0.031052023,-0.031052023,-0.031052023,0,0,1.11E-16,0,-2.22E-16,0
0,0,4.44E-16,1.11E-16,1.11E-16,0,-5.55E-16,-1.11E-16,-2.22E-16,-1.11E-16,-1.11E-16,-3.33E-16,2.22E-16,-3.33E-16,2.22E-16,1.11E-16,-1.11E-16,-2.22E-16,2.22E-16,0,-2.22E-16,-1.67E-16,5.55E-17,-1.67E-16,0,-2.22E-16,-2.22E-16,2.22E-16,-1.11E-16,0,-1.11E-16,-1.11E-16,0,1.67E-16,-1.67E-16,1.11E-16,1.67E-16,-1.67E-16,1.11E-16,-5.55E-17,-5.55E-17,0,-5.55E-17,-5.55E-17,5.55E-17,0,-2.78E-17,-1.39E-17,-5.55E-17,2.78E-17,-5.55E-17,-1.39E-17,-2.78E-17,2.78E-17,0,-1.39E-17,4.16E-17,0,0,-1.39E-17,0,-2.78E-17,1.39E-17,0,2.78E-17,0,-4.16E-17,0,0,-4.16E-17,0,0,0,-2.17E-19,0,1.39E-17,-2.78E-17,-2.78E-17,2.78E-17,2.78E-17,-2.08E-17,0,-5.55E-17,1.11E-16,0,0,0,-5.55E-17,1.67E-16,5.55E-17,5.55E-17,0,5.55E-17,5.55E-17,1.67E-16,1.11E-16,5.55E-17,0,-1.11E-16,1.11E-16,3.33E-16,0,0.086722871,-0.15691692,-0.244134016,-0.20212997,-0.223131993,-0.178909005,-0.152188089,-0.081489001,-0.081489001,-0.081489001,-1.11E-16,0,1.11E-16,0,-3.33E-16,0
1.11E-16,1.11E-16,3.33E-16,2.22E-16,1.11E-16,-2.22E-16,-7.77E-16,-1.11E-16,-1.11E-16,-2.22E-16,-4.44E-16,-2.22E-16,0,-3.33E-16,1.11E-16,2.22E-16,-2.78E-16,-3.33E-16,2.22E-16,0,-3.89E-16,-1.67E-16,1.67E-16,-1.67E-16,-5.55E-17,-1.67E-16,-2.22E-16,3.33E-16,-1.11E-16,1.67E-16,-5.55E-17,-1.11E-16,0,5.55E-17,-2.22E-16,0,1.11E-16,-1.11E-16,1.67E-16,-2.78E-17,-8.33E-17,5.55E-17,-2.78E-17,-8.33E-17,6.94E-17,0,-1.39E-17,-2.78E-17,-6.94E-17,1.39E-17,-5.55E-17,0,-1.39E-17,2.78E-17,1.39E-17,-1.39E-17,5.55E-17,0,-1.39E-17,-2.08E-17,0,-6.94E-18,-6.94E-18,1.39E-17,2.08E-17,1.39E-17,-2.78E-17,-1.73E-18,0,-4.16E-17,0,2.78E-17,0,-3.25E-19,0,6.94E-18,-1.39E-17,-1.39E-17,5.55E-17,5.55E-17,-2.08E-17,2.78E-17,-5.55E-17,1.11E-16,-5.55E-17,0,0,-1.67E-16,1.11E-16,5.55E-17,5.55E-17,0,0,5.55E-17,2.22E-16,1.11E-16,1.67E-16,-2.78E-17,-1.11E-16,1.67E-16,2.78E-16,0,-0.096673046,-0.184823341,-0.240105885,-0.370848122,-0.305477003,-0.211829585,-0.200245553,-0.169596135,-0.169596135,-0.169596135,-1.11E-16,0,1.11E-16,-1.73E-18,-3.33E-16,-1.04E-17
