0.3937,0.0872,0.8644,0.935,0.78,0.8442,0.1257,1.642,1.9485,1.1713,1.1008,1.2558,1.1915,1.91,0.0,1.0,1.0,1.0,1.0,0.0,0.0576,5.0,5.0,4.1924,-0.6644,0.2707,-1.7068,0.4395,0.5733,2.4287,0.5273,0.5752,0.8307,0.5914,1.4511,1.1611,2.1363,-2.5504,3.0,0.8209,1.0613,-0.3504,-0.0946,0.8488,19.6164
1.412,1.8169,1.9713,1.295,1.6783,1.6764,1.2509,0.6237,0.2189,0.0644,0.7407,0.3574,0.3593,0.7848,1.0,1.0,1.0,1.0,1.0,0.0,0.6263,5.0,5.0,3.6237,-0.9998,-0.4122,-1.5972,-0.4047,-0.1885,1.4315,0.9163,-0.9734,-0.2111,-1.3627,0.7951,0.3811,0.7857,-3.0,0.7756,0.01,0.3357,-0.0544,0.0237,0.4491,19.8544
0.3767,0.1401,0.4967,0.5701,0.1967,0.3552,0.7873,1.659,1.8956,1.539,1.4656,1.839,1.6805,1.2485,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.8717,4.3783,-0.6607,0.284,-1.8618,0.4718,0.5892,2.6415,0.4575,1.068,1.0176,1.1341,1.6787,1.5103,2.4638,-2.7193,3.0,1.3259,0.7962,-0.2131,-0.3287,0.4523,19.5905
1.5384,1.2196,1.9614,1.7137,1.624,1.9474,1.4695,0.4973,0.8161,0.0743,0.322,0.4117,0.0883,0.5662,1.0,1.0,1.0,1.0,1.0,0.0,0.7527,5.0,5.0,3.4973,-1.2026,-0.3358,-1.4858,-0.1621,-0.0215,1.5528,0.5899,-0.7738,-0.1392,-1.3915,0.6779,0.359,0.6251,-3.0,0.7567,-0.2816,0.0831,-0.3559,-0.0527,0.4832,19.9074
0.5674,0.6511,0.8241,0.8943,0.3721,0.22,0.214,1.4683,1.3846,1.2117,1.1414,1.6636,1.8157,1.8217,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.8359,4.4141,-0.6614,0.094,-1.8458,0.1877,0.3456,2.3301,0.6411,0.2682,0.7142,0.7086,1.2819,1.4662,2.5785,-2.9458,3.0,1.0712,1.2584,-0.1405,-0.1973,0.5633,19.59
1.9342,1.7676,1.8528,1.1068,1.252,1.3304,1.3847,0.1015,0.2681,0.1829,0.9289,0.7837,0.7053,0.6511,0.0,1.0,1.0,1.0,1.0,0.0,1.1485,5.0,5.0,3.1015,-1.4521,-0.4821,-1.6165,-0.3304,-0.1243,1.5306,0.8701,-0.6986,-0.078,-0.9884,0.8956,0.6643,1.1228,-3.0,0.9167,0.2161,0.3544,0.0333,-0.1194,0.2966,20.0731
0.0655,0.83,0.1226,0.6665,0.749,0.4324,0.0913,1.9702,1.2057,1.9131,1.3692,1.2867,1.6033,1.9444,0.0,1.0,1.0,1.0,1.0,0.0,0.0217,5.0,5.0,4.2283,-0.3834,0.3179,-2.0891,0.3591,0.5383,2.7883,0.7191,0.8332,0.9286,0.8262,1.7171,1.2563,2.4221,-2.2581,3.0,1.5652,1.1577,-0.3479,-0.0304,0.7867,19.6014
1.791,1.4743,1.2064,1.1384,1.6796,1.8647,1.5949,0.2447,0.5614,0.8293,0.8974,0.3561,0.171,0.4408,0.0,1.0,1.0,1.0,1.0,0.0,1.0053,5.0,5.0,3.2447,-1.4571,-0.3339,-1.8344,-0.1592,0.0676,1.9592,0.9458,-0.3606,0.0764,-1.0002,1.1663,0.3368,0.633,-3.0,1.0446,0.5604,-0.0009,-0.2689,-0.0192,0.4417,20.0131
0.4533,0.6542,0.3337,0.4775,0.614,1.0152,0.612,1.5824,1.3815,1.7021,1.5582,1.4217,1.0205,1.4237,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.7138,4.5362,-0.6516,0.1983,-2.0397,0.2578,0.4761,2.6267,0.8866,0.6582,0.8622,0.9469,1.6398,1.1532,1.854,-2.9538,3.0,1.6205,0.8602,-0.0816,-0.2685,0.5636,19.5883
1.3135,1.1398,1.6068,1.3542,1.2275,1.9523,1.7149,0.7222,0.896,0.4289,0.6815,0.8082,0.0835,0.3208,0.0,1.0,1.0,1.0,1.0,0.0,0.5278,5.0,5.0,3.7222,-1.0629,-0.2506,-1.6188,-0.0963,0.0402,1.7744,0.5695,-0.3207,0.0751,-0.8684,0.9364,0.552,0.6921,-3.0,0.9644,0.174,-0.0305,-0.2549,-0.2562,0.3513,19.8132
0.1845,0.3978,0.9369,0.5865,0.2647,0.3157,0.5573,1.8512,1.6379,1.0989,1.4492,1.771,1.72,1.4784,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.4853,4.7647,-0.4578,0.2733,-1.7147,0.3527,0.5064,2.3484,0.6141,0.6438,0.8567,1.129,1.3972,1.4715,2.432,-2.9135,3.0,1.1509,1.0679,0.052,-0.2995,0.4105,19.5852
1.3171,1.1762,1.151,1.8176,1.2528,1.6565,1.4231,0.7186,0.8596,0.8847,0.2182,0.7829,0.3792,0.6126,0.0,1.0,1.0,1.0,1.0,0.0,0.5314,5.0,5.0,3.7186,-1.0944,-0.2227,-1.7976,-0.0284,0.0868,2.0514,0.4775,-0.3751,0.103,-0.9112,0.8087,0.628,0.9968,-3.0,1.2018,0.2941,0.1511,-0.5906,-0.1549,0.4615,19.8147
0.8834,0.0574,0.4337,0.4648,0.6678,0.7807,0.3202,1.1523,1.9783,1.6021,1.5709,1.3679,1.255,1.7155,0.0,1.0,1.0,1.0,1.0,0.0,1.1884,5.0,5.0,3.0616,-1.2471,0.3638,-1.7578,0.7507,0.891,2.8086,0.5357,1.411,1.1478,1.1226,1.8975,1.2324,2.2136,-1.9092,3.0,1.2755,0.894,-0.3266,-0.1355,0.8215,20.0898
1.6373,1.5358,1.0598,1.5493,1.2635,1.8084,1.3586,0.3984,0.4999,0.9759,0.4864,0.7722,0.2273,0.6771,0.0,1.0,1.0,1.0,1.0,0.0,0.8516,5.0,5.0,3.3984,-1.3141,-0.3232,-1.8925,-0.1385,0.0326,2.0477,0.7149,-0.4358,0.0807,-0.8391,0.8991,0.5865,0.868,-3.0,1.2056,0.5632,0.2233,-0.4127,-0.1857,0.4538,19.9488
0.5401,0.5706,0.3245,0.3441,0.0749,0.8089,0.1402,1.4956,1.4651,1.7112,1.6916,1.9608,1.2268,1.8955,0.0,1.0,1.0,1.0,1.0,0.0,1.1472,5.0,5.0,3.1028,-0.9233,0.3832,-1.839,0.6866,0.8057,2.8365,0.4519,1.533,1.1941,1.5658,1.8281,1.5423,2.3882,-1.6072,3.0,1.5747,1.1543,-0.1365,-0.4185,0.7412,20.0725
1.5454,1.377,1.0618,1.6399,1.2631,1.8888,1.4644,0.4903,0.6587,0.974,0.3958,0.7727,0.1469,0.5713,0.0,1.0,1.0,1.0,1.0,0.0,0.7597,5.0,5.0,3.4903,-1.2626,-0.2827,-1.8647,-0.0823,0.067,2.0736,0.6211,-0.3683,0.0985,-0.8577,0.8837,0.5681,0.8028,-3.0,1.1673,0.486,0.1211,-0.4879,-0.2046,0.4502,19.9103
0.1288,0.1776,0.2994,0.4358,0.9914,0.1297,0.9558,1.9069,1.8581,1.7363,1.5999,1.0444,1.906,1.08,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.406,4.844,-0.5404,0.4116,-1.9366,0.5067,0.7118,2.764,0.8174,1.0186,0.9989,0.9494,1.83,1.1112,2.2865,-2.9371,3.0,1.5061,0.6347,-0.2302,0.0668,0.4452,19.5841
1.3621,1.0802,1.1586,1.3879,1.6935,1.8831,1.1596,0.6736,0.9555,0.8771,0.6478,0.3422,0.1526,0.8761,0.0,1.0,1.0,1.0,1.0,0.0,0.5764,5.0,5.0,3.6736,-1.1751,-0.1871,-1.7993,-0.0394,0.1599,2.0421,0.8254,-0.3702,0.1596,-0.8953,1.0828,0.3699,0.7697,-3.0,1.4702,0.4421,0.2321,-0.4349,0.0277,0.644,19.8336
0.4948,0.1763,0.8677,0.0915,0.3263,0.9318,0.1756,1.5409,1.8594,1.168,1.9442,1.7094,1.1039,1.8601,0.0,1.0,1.0,1.0,1.0,0.0,0.9641,5.0,5.0,3.2859,-0.8925,0.3977,-1.593,0.6745,0.8138,2.5393,0.5363,1.4306,1.1553,1.4215,1.8982,1.3816,2.2115,-1.745,3.0,1.2139,1.0819,0.0459,-0.3278,0.7781,19.9959
1.1943,1.6104,1.3144,1.9347,1.573,1.4746,1.1888,0.8414,0.4253,0.7213,0.101,0.4627,0.5611,0.8469,1.0,1.0,1.0,1.0,1.0,0.0,0.4086,5.0,5.0,3.8414,-0.9004,-0.294,-1.8127,-0.2187,-0.0707,1.8728,0.6238,-0.8046,-0.0998,-1.3139,0.6676,0.5011,1.0441,-3.0,1.0066,0.1547,0.3267,-0.5666,0.0384,0.5201,19.7633
0.1389,0.0181,0.8166,0.933,0.285,0.298,0.42,1.8968,2.0176,1.2191,1.1028,1.7507,1.7377,1.6157,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.8106,4.4394,-0.4936,0.3547,-1.6789,0.5443,0.6229,2.5045,0.2931,0.8775,0.9454,0.9857,1.4168,1.5046,2.579,-2.5425,3.0,0.9051,1.0226,-0.314,-0.2461,0.5931,19.5897
1.9597,1.4446,1.0516,2.0276,1.4828,1.6691,1.3024,0.076,0.5911,0.9841,0.0081,0.553,0.3666,0.7334,1.0,1.0,1.0,1.0,1.0,0.0,1.174,5.0,5.0,3.076,-1.5931,-0.3666,-1.8642,-0.0714,0.0719,2.0842,0.5959,-0.6045,-0.0063,-1.1816,0.7034,0.5101,0.9369,-3.0,1.0932,0.2887,0.2071,-0.6953,-0.0429,0.5263,20.0837
0.6843,0.4811,0.6569,0.8542,0.7931,0.5875,0.8859,1.3514,1.5546,1.3788,1.1815,1.2426,1.4482,1.1498,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.8986,4.3514,-0.7861,0.1018,-1.9006,0.2352,0.3981,2.4425,0.6589,0.4629,0.7017,0.3657,1.4886,1.1327,2.0575,-3.0,2.577,1.0717,0.6524,-0.3071,-0.1099,0.4975,19.5909
1.1885,1.3114,1.6414,1.0607,1.109,1.8164,1.1541,0.8472,0.7243,0.3943,0.975,0.9267,0.2193,0.8816,0.0,1.0,1.0,1.0,1.0,0.0,0.4028,5.0,5.0,3.8472,-0.9362,-0.2523,-1.6482,-0.1916,-0.005,1.7103,0.7815,-0.4422,0.1187,-0.5849,0.9915,0.6734,0.9349,-3.0,1.4037,0.3777,0.4204,-0.0165,-0.2533,0.4612,19.7609
0.906,0.2,0.0474,0.5739,0.8147,0.8288,0.6989,1.1297,1.8357,1.9883,1.4618,1.221,1.2069,1.3369,0.0,1.0,1.0,1.0,1.0,0.0,0.5332,5.0,5.0,3.7168,-1.1498,0.2438,-2.045,0.5243,0.7041,2.9076,0.7119,1.1118,1.0343,0.8451,1.8955,1.1103,2.0122,-2.587,3.0,1.5546,0.644,-0.4337,-0.1107,0.6929,19.8155
1.4694,1.4855,1.1019,1.684,1.8234,1.1136,1.967,0.5663,0.5502,0.9338,0.3517,0.2123,0.9222,0.0687,1.0,1.0,1.0,1.0,1.0,0.0,0.6837,5.0,5.0,3.5663,-1.1754,-0.294,-1.8693,-0.1308,0.0229,2.0288,0.6424,-0.4037,-0.0248,-1.4521,1.0029,0.3906,1.0425,-3.0,0.6293,0.2826,-0.2283,-0.6512,0.1784,0.297,19.8785
0.6317,0.0398,0.6177,0.6621,0.5266,0.9025,0.3935,1.4041,1.9959,1.418,1.3736,1.5091,1.1332,1.6422,0.0,1.0,1.0,1.0,1.0,0.0,0.4949,5.0,5.0,3.7551,-0.9322,0.3005,-1.7559,0.576,0.7027,2.6264,0.4898,1.0425,1.008,0.9664,1.6727,1.2687,2.1241,-2.351,3.0,1.1189,0.8933,-0.2991,-0.2404,0.7489,19.7995
1.9737,1.5944,2.0022,1.3433,1.7242,1.6228,1.0837,0.062,0.4413,0.0335,0.6924,0.3115,0.4129,0.952,1.0,1.0,1.0,1.0,1.0,0.0,1.188,5.0,5.0,3.062,-1.5106,-0.4631,-1.5342,-0.3029,-0.08,1.4636,0.9381,-0.9547,-0.166,-1.3292,0.7941,0.385,0.8699,-3.0,0.9616,-0.0682,0.4225,-0.1017,0.0735,0.5295,20.0896
0.8827,0.5277,0.1897,0.6766,0.1784,0.2371,0.0623,1.153,1.508,1.846,1.3591,1.8573,1.7987,1.9735,0.0,1.0,1.0,1.0,1.0,0.0,1.5483,5.0,5.0,2.7017,-1.2341,0.3513,-1.8592,0.7751,0.8706,2.9511,0.3494,1.5135,1.1867,1.3928,1.7447,1.6142,2.7989,-1.5488,3.0,1.4604,1.2184,-0.3857,-0.2431,0.7551,20.2404
1.4058,1.9312,1.6065,1.839,1.9443,1.8847,1.1564,0.6299,0.1045,0.4292,0.1968,0.0914,0.151,0.8793,1.0,1.0,1.0,1.0,1.0,0.0,0.6201,5.0,5.0,3.6299,-1.0011,-0.4048,-1.7542,-0.3795,-0.1785,1.6393,0.8517,-1.1412,-0.2897,-1.6759,0.6149,0.2145,0.6108,-3.0,0.7025,0.011,0.2973,-0.4181,0.1231,0.5821,19.8519
0.4214,0.957,0.7128,0.1372,0.096,0.5133,0.9147,1.6143,1.0787,1.3229,1.8986,1.9397,1.5225,1.121,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.6357,4.6143,-0.5324,0.111,-1.9308,0.1178,0.3236,2.3564,0.843,0.6746,0.8194,1.1816,1.6098,1.483,2.2135,-3.0,2.7599,1.6117,0.8888,0.2888,-0.4567,0.2321,19.5873
1.2216,1.1044,1.3971,1.1396,1.7318,1.2704,1.9736,0.8141,0.9313,0.6386,0.8961,0.3039,0.7654,0.0621,0.0,1.0,1.0,1.0,1.0,0.0,0.4359,5.0,5.0,3.8141,-1.0238,-0.1978,-1.7078,-0.0793,0.0947,1.8951,0.7231,-0.1619,0.115,-1.1118,1.2503,0.4077,0.9614,-3.0,0.8645,0.2844,-0.2361,-0.3542,0.1038,0.2983,19.7747
0.2401,0.8195,0.5847,0.479,0.7454,0.3892,0.6827,1.7956,1.2162,1.451,1.5567,1.2903,1.6465,1.353,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.4544,4.7956,-0.4628,0.2227,-1.9427,0.2172,0.4432,2.4726,0.9207,0.516,0.7741,0.8412,1.5437,1.1877,2.1768,-3.0,2.8332,1.464,0.9271,0.013,-0.1026,0.4258,19.5848
1.7243,1.6257,1.6026,1.2611,1.8227,1.9001,1.672,0.3114,0.41,0.4331,0.7746,0.213,0.1356,0.3638,1.0,1.0,1.0,1.0,1.0,0.0,0.9386,5.0,5.0,3.3114,-1.3323,-0.392,-1.7025,-0.2674,-0.0495,1.6949,0.9155,-0.6442,-0.1049,-1.3487,0.9938,0.241,0.5174,-3.0,0.6838,0.2139,-0.045,-0.2192,0.028,0.4088,19.9852
0.6789,0.3082,0.9558,0.5941,0.3016,0.2645,0.7649,1.3569,1.7275,1.0799,1.4416,1.7341,1.7712,1.2708,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.8931,4.3569,-0.7836,0.1047,-1.751,0.2583,0.4009,2.2931,0.5738,0.5856,0.798,0.7778,1.4999,1.46,2.4488,-3.0,2.8207,1.0216,0.8696,-0.0583,-0.2741,0.4012,19.5908
1.0323,1.2643,1.1747,1.437,1.0984,1.7322,1.9332,1.0034,0.7715,0.861,0.5987,0.9373,0.3035,0.1025,0.0,1.0,1.0,1.0,1.0,0.0,0.2466,5.0,5.0,4.0034,-0.838,-0.1943,-1.8113,-0.0802,0.0359,2.014,0.4838,-0.1293,0.1423,-0.7731,1.0016,0.6517,0.843,-3.0,0.9375,0.4581,-0.1497,-0.4029,-0.2856,0.2523,19.6955
0.9978,0.554,0.3539,0.2871,0.3067,0.4014,0.768,1.0379,1.4817,1.6818,1.7486,1.7291,1.6343,1.2677,0.0,1.0,1.0,1.0,1.0,0.0,0.2974,5.0,5.0,3.9526,-1.0669,0.0691,-2.0312,0.2558,0.4518,2.6149,0.7942,0.8533,0.9362,1.0085,1.8087,1.4343,2.3663,-2.9147,3.0,1.6218,0.8327,-0.06,-0.2948,0.435,19.7168
1.6831,1.6024,1.6332,1.9547,1.6415,1.3245,1.904,0.3526,0.4333,0.4025,0.081,0.3942,0.7112,0.1317,1.0,1.0,1.0,1.0,1.0,0.0,0.8974,5.0,5.0,3.3526,-1.2703,-0.4128,-1.6632,-0.2149,-0.0972,1.7036,0.4983,-0.7502,-0.2141,-1.6533,0.6485,0.4399,0.9355,-3.0,0.3458,-0.1651,-0.1366,-0.5676,0.0457,0.2683,19.9679
0.3258,0.7243,0.6151,0.1475,0.8121,0.9712,0.0311,1.7099,1.3114,1.4206,1.8882,1.2236,1.0645,2.0046,0.0,1.0,1.0,1.0,1.0,0.0,0.35,5.0,5.0,3.9,-0.6037,0.2779,-1.8732,0.3332,0.5619,2.5118,0.9249,0.841,0.9315,0.9526,1.8542,1.1126,2.0159,-2.1901,3.0,1.4546,1.1655,0.034,-0.111,0.8391,19.7388
1.6516,1.7307,1.6654,1.3415,1.8367,1.5615,2.0254,0.3841,0.305,0.3704,0.6942,0.199,0.4742,0.0104,1.0,1.0,1.0,1.0,1.0,0.0,0.8659,5.0,5.0,3.3841,-1.2375,-0.414,-1.6901,-0.3023,-0.11,1.6446,0.8117,-0.6377,-0.1732,-1.549,0.9666,0.2731,0.6513,-3.0,0.3369,0.098,-0.2394,-0.2724,0.0741,0.2497,19.9547
0.1935,0.9775,0.9798,0.0946,0.8805,0.3631,0.0649,1.8422,1.0582,1.056,1.9411,1.1552,1.6726,1.9709,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.6721,4.5779,-0.3801,0.1865,-1.819,0.0929,0.3686,2.2013,1.1332,0.3291,0.7373,0.8078,1.6531,1.1641,2.3012,-2.7357,3.0,1.344,1.335,0.2881,0.0089,0.6359,19.5878
1.3311,1.0945,1.1838,1.581,1.2908,1.9517,1.8662,0.7046,0.9412,0.8519,0.4548,0.7449,0.0841,0.1696,0.0,1.0,1.0,1.0,1.0,0.0,0.5454,5.0,5.0,3.7046,-1.1205,-0.2106,-1.7727,-0.0081,0.1111,2.0436,0.4926,-0.1702,0.1321,-0.8977,0.9655,0.5176,0.6687,-3.0,0.9637,0.3411,-0.1866,-0.5108,-0.2273,0.3561,19.8206
0.5991,0.9143,0.5256,0.9248,0.6659,0.1329,0.0564,1.4367,1.1214,1.5101,1.1109,1.3698,1.9028,1.9793,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.9422,4.3078,-0.6667,0.0676,-2.0159,0.1213,0.3136,2.4585,0.7871,0.1852,0.6826,0.5024,1.3704,1.3435,2.5998,-2.8712,3.0,1.2506,1.3107,-0.2595,-0.0263,0.6687,19.5915
1.6122,1.5424,1.9762,1.0725,1.3081,1.2764,1.3238,0.4235,0.4933,0.0595,0.9632,0.7276,0.7594,0.7119,0.0,1.0,1.0,1.0,1.0,0.0,0.8265,5.0,5.0,3.4235,-1.2148,-0.3974,-1.5415,-0.2929,-0.0963,1.4823,0.8286,-0.6655,-0.0462,-0.9732,0.9258,0.6538,1.1722,-3.0,1.0107,0.0969,0.3743,0.0373,-0.0738,0.3376,19.9383
0.6013,0.3334,0.5819,0.9494,0.3578,0.8826,0.8677,1.4344,1.7023,1.4538,1.0863,1.6779,1.1531,1.168,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.8156,4.4344,-0.7584,0.1571,-1.8873,0.3359,0.4596,2.5308,0.4916,0.6254,0.8002,0.7505,1.383,1.3061,1.9962,-3.0,2.7577,1.1571,0.6986,-0.2967,-0.3718,0.4694,19.5897
1.2165,1.129,1.6371,1.8451,1.7015,1.5679,1.0434,0.8192,0.9068,0.3986,0.1907,0.3342,0.4678,0.9923,1.0,1.0,1.0,1.0,1.0,0.0,0.4308,5.0,5.0,3.8192,-0.9842,-0.2322,-1.6107,-0.1088,0.037,1.7522,0.6086,-0.7639,-0.0464,-1.2881,0.7115,0.4325,1.0011,-3.0,1.1927,-0.1223,0.3618,-0.5209,0.0983,0.6305,19.7726
0.8226,0.0132,0.8537,0.6766,1.0047,0.4661,0.6349,1.2131,2.0226,1.1821,1.3591,1.031,1.5696,1.4008,0.0,1.0,1.0,1.0,1.0,0.0,0.0369,5.0,5.0,4.2131,-0.9611,0.1385,-1.7667,0.3246,0.5047,2.3796,0.7251,0.5176,0.7849,0.3636,1.6464,1.0745,2.1785,-3.0,2.8828,0.8947,0.7503,-0.2873,0.0435,0.6505,19.6077
1.7044,1.8566,1.412,1.5769,1.7926,1.0488,1.4821,0.3313,0.1791,0.6237,0.4588,0.2432,0.9869,0.5536,1.0,1.0,1.0,1.0,1.0,0.0,0.9187,5.0,5.0,3.3313,-1.2816,-0.4227,-1.8087,-0.3048,-0.1061,1.7794,0.8378,-0.7893,-0.1508,-1.4836,0.8655,0.4391,1.1646,-3.0,0.7285,0.217,0.1815,-0.4067,0.196,0.3721,19.9769
0.3196,0.7824,0.9186,0.8806,0.9853,0.3878,0.3084,1.7161,1.2533,1.1171,1.1551,1.0505,1.6479,1.7273,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.5339,4.7161,-0.4853,0.1657,-1.8121,0.1667,0.3777,2.2693,0.8617,0.0911,0.6026,0.4198,1.2698,1.0911,2.2067,-3.0,2.7827,1.0025,1.1296,-0.1146,0.0407,0.5978,19.5859
1.5448,1.1495,1.8367,1.6929,1.0436,1.3985,1.4869,0.491,0.8863,0.199,0.3428,0.9921,0.6372,0.5488,0.0,1.0,1.0,1.0,1.0,0.0,0.759,5.0,5.0,3.491,-1.2201,-0.3247,-1.5124,-0.0968,-0.0013,1.6509,0.4,-0.5353,-0.0036,-0.9695,0.6743,0.7737,1.1856,-3.0,0.9778,-0.1324,0.2204,-0.3314,-0.2184,0.3284,19.91
0.3653,0.2511,0.9581,0.7217,0.527,0.2571,0.2843,1.6704,1.7846,1.0776,1.314,1.5087,1.7786,1.7514,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.8726,4.3774,-0.5961,0.2307,-1.7029,0.3569,0.4988,2.339,0.5654,0.5773,0.8315,0.7679,1.4688,1.385,2.5317,-2.707,3.0,0.9227,1.1241,-0.1549,-0.1238,0.6273,19.5905
1.3597,1.1447,1.4782,1.5649,1.4771,1.6056,1.2233,0.676,0.891,0.5575,0.4708,0.5586,0.4301,0.8124,0.0,1.0,1.0,1.0,1.0,0.0,0.574,5.0,5.0,3.676,-1.1182,-0.2415,-1.6735,-0.0861,0.0707,1.8483,0.6522,-0.5162,0.0614,-0.9958,0.8767,0.5289,0.9942,-3.0,1.2604,0.1517,0.2791,-0.4058,-0.0297,0.5333,19.8326
0.3637,0.985,0.6987,0.506,0.3071,0.7251,0.018,1.672,1.0507,1.337,1.5297,1.7286,1.3107,2.0177,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.9975,4.2525,-0.4874,0.1237,-1.93,0.1331,0.3245,2.3713,0.7825,0.4375,0.7784,0.9236,1.4841,1.4149,2.2987,-2.5805,3.0,1.3826,1.3451,0.0456,-0.3137,0.6726,19.5923
1.227,1.7361,1.5628,1.6475,1.3418,1.3439,1.8333,0.8087,0.2996,0.4729,0.3882,0.6939,0.6918,0.2025,1.0,1.0,1.0,1.0,1.0,0.0,0.4413,5.0,5.0,3.8087,-0.874,-0.3531,-1.729,-0.2843,-0.1555,1.7082,0.5485,-0.6379,-0.1342,-1.3019,0.7523,0.5928,1.0108,-3.0,0.5288,0.1087,-0.0137,-0.3642,-0.1011,0.2162,19.777
0.8668,0.2117,0.347,0.822,0.9403,0.7176,0.1465,1.1689,1.824,1.6887,1.2137,1.0954,1.3181,1.8892,0.0,1.0,1.0,1.0,1.0,0.0,0.9492,5.0,5.0,3.3008,-1.1703,0.3035,-1.8539,0.6336,0.7875,2.7991,0.5988,1.0146,0.9974,0.7494,1.7134,1.1114,2.2084,-2.1319,3.0,1.1891,0.9843,-0.4997,0.016,0.9049,19.9896
1.4704,1.7421,1.6295,1.4287,1.9016,1.7254,1.7119,0.5653,0.2936,0.4062,0.607,0.1341,0.3103,0.3238,1.0,1.0,1.0,1.0,1.0,0.0,0.6847,5.0,5.0,3.5653,-1.0908,-0.3796,-1.7143,-0.3183,-0.1157,1.6562,0.855,-0.7632,-0.1825,-1.5419,0.9044,0.2299,0.5995,-3.0,0.5249,0.1088,-0.0601,-0.2974,0.0958,0.3839,19.8789
0.6874,0.988,0.7946,0.9269,0.2842,0.7728,0.1793,1.3483,1.0477,1.2412,1.1088,1.7515,1.263,1.8564,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.9017,4.3483,-0.6781,-0.0093,-1.9284,0.0435,0.2188,2.277,0.7213,0.061,0.6114,0.6466,1.1752,1.3979,2.2041,-3.0,2.8817,1.1747,1.2706,-0.0664,-0.3536,0.5858,19.5909
1.7794,2.0103,1.4677,1.568,1.5778,1.7528,1.4178,0.2563,0.0254,0.568,0.4677,0.4579,0.2829,0.6179,1.0,1.0,1.0,1.0,1.0,0.0,0.9937,5.0,5.0,3.2563,-1.3094,-0.47,-1.8091,-0.3596,-0.1573,1.7233,0.8564,-0.8738,-0.187,-1.3487,0.7515,0.4112,0.7369,-3.0,0.7084,0.2842,0.2117,-0.2838,-0.0467,0.4062,20.0083
0.8178,0.9004,0.8886,0.7916,0.2823,0.0593,0.1118,1.2179,1.1353,1.1471,1.2442,1.7534,1.9764,1.9239,0.0,1.0,1.0,1.0,1.0,0.0,0.0321,5.0,5.0,4.2179,-0.7764,-0.0414,-1.8895,0.0337,0.2111,2.2219,0.7305,0.0909,0.6426,0.6179,1.286,1.548,2.7268,-3.0,2.9791,1.1053,1.3811,-0.0418,-0.2054,0.5428,19.6057
1.7311,1.1058,2.0054,1.7312,1.0496,1.9357,1.0371,0.3046,0.9299,0.0303,0.3045,0.9861,0.1,0.9986,0.0,1.0,1.0,1.0,1.0,0.0,0.9454,5.0,5.0,3.3046,-1.3747,-0.3564,-1.439,-0.1068,0.0107,1.5556,0.4914,-0.7417,-0.0322,-0.9038,0.549,0.6946,0.9177,-3.0,1.2212,-0.2142,0.4733,-0.2445,-0.2915,0.5253,19.988
0.6612,0.0016,0.7288,0.0285,0.2878,0.4966,0.2901,1.3746,2.0341,1.3069,2.0072,1.7479,1.5391,1.7456,0.0,1.0,1.0,1.0,1.0,0.0,1.399,5.0,5.0,2.851,-1.1247,0.4636,-1.5674,0.8627,0.9774,2.7037,0.4236,1.8137,1.3006,1.5768,2.0576,1.4905,2.5339,-1.4764,3.0,1.2565,1.01,-0.0504,-0.2574,0.7356,20.1779
1.5088,1.0534,1.3099,1.9649,1.231,1.2513,1.7748,0.5269,0.9823,0.7258,0.0708,0.8047,0.7845,0.2609,0.0,1.0,1.0,1.0,1.0,0.0,0.7231,5.0,5.0,3.5269,-1.2513,-0.2575,-1.6996,0.0224,0.0956,1.9904,0.3009,-0.3177,0.0647,-1.092,0.7563,0.697,1.2051,-3.0,0.9075,0.0402,-0.0503,-0.6855,-0.1077,0.3112,19.895
0.7776,1.001,0.2157,0.6192,0.1496,0.9564,0.8977,1.2582,1.0348,1.82,1.4166,1.8861,1.0793,1.138,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.9918,4.2582,-0.7862,0.0087,-2.1685,0.1026,0.2787,2.6158,0.7213,0.5991,0.7788,0.8591,1.5419,1.3887,1.9658,-3.0,2.7015,1.6946,0.7509,-0.1254,-0.4974,0.3872,19.5922
